original_text,perturbed_text,label
FCC OK's paging company deal (TheDeal.com) TheDeal.com - [[Arch]] Wireless Inc. can complete its  #36;367 million acquisition of Metrocall Holdings Inc.,FCC OK's paging company deal (TheDeal.com) TheDeal.com - [[Arhc]] Wireless Inc. can complete its  #36;367 million acquisition of Metrocall Holdings Inc.,3
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Anlaysis]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"T-Mobile USA Sees [[High-Speed]] Network 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. wireless unit  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA Sees [[High-pSeed]] Network 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. wireless unit  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"New [[Russian-US]] Team to Leave for [[ISS]] in October [[MOSCOW]] (AFP) -- A new Russian-US team for the International [[Space]] Station ([[ISS]]) will take off from the [[Baikonur]] space station in the former Soviet republic of Kazakhstan in October, Russian space officials said.       The three-person team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...","New [[Russian-SU]] Team to Leave for [[IS]] in October [[MSCOW]] (AFP) -- A new Russian-US team for the International [[Spce]] Station ([[IShS]]) will take off from the [[Bazikonur]] space station in the former Soviet republic of Kazakhstan in October, Russian space officials said.       The three-person team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...",3
"FEC Wants Campaign Finance Decision Stayed (AP) [[AP]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed (AP) [[A]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"-Posted by dave.rosenberg  1:51 pm ([[PDT]]) [[In]] what [[seems]] to be [[one]] of the more bizarre and confusing aspects of the unholy alliance between Sun and Microsoft, [[Sun]] #39;s recent 10k filingincludes previously unseen legalese from the [[settlement]] agreement.","-Posted by dave.rosenberg  1:51 pm ([[DT]]) [[IU]] what [[sees]] to be [[ne]] of the more bizarre and confusing aspects of the unholy alliance between Sun and Microsoft, [[Su]] #39;s recent 10k filingincludes previously unseen legalese from the [[settleent]] agreement.",3
"A Canadian Invasion A few weeks ago, in a story on Nortel ([[NYSE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.","A Canadian Invasion A few weeks ago, in a story on Nortel ([[NYES]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.",2
"A [[serving]] of football EFL style Can't wait to [[see]] the Super [[Bowl]] [[champion]] [[New]] England Patriots look to continue their 15-game winning streak when they [[host]] the Indianapolis Colts [[next]] [[Thursday]]? Gridiron junkies will whet their [[appetite]] tomorrow at 7 p.m. at Battis [[Field]] in Middleborough, where the Middleboro Cobras and Brockton Buccaneers will tangle for Eastern [[Football]] League supremacy.","A [[serviMng]] of football EFL style Can't wait to [[set]] the Super [[BoSwl]] [[chDmpion]] [[eNw]] England Patriots look to continue their 15-game winning streak when they [[hot]] the Indianapolis Colts [[netx]] [[Thursdxay]]? Gridiron junkies will whet their [[appRetite]] tomorrow at 7 p.m. at Battis [[iFeld]] in Middleborough, where the Middleboro Cobras and Brockton Buccaneers will tangle for Eastern [[FooNball]] League supremacy.",1
"Groups Petition U.S. on China Policies ([[AP]]) [[AP]] - A group of industry, [[farm]] and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an [[unfair]] trade practices case against China.","Groups Petition U.S. on China Policies ([[A]]) [[Ae]] - A group of industry, [[fram]] and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an [[unair]] trade practices case against China.",0
"[[Parties]] Allowed to Contact Absentee Voters (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.","[[Paries]] Allowed to Contact Absentee Voters (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.",0
[[Cricket]]: [[Pakistan]] edge ahead Pakistan take a slim lead over Sri Lanka by the end of the day two in the first [[Test]].,[[CricSket]]: [[Paksitan]] edge ahead Pakistan take a slim lead over Sri Lanka by the end of the day two in the first [[eTst]].,0
[[GM]] announces global economic development forums General [[Motors]] Corp. said Friday it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local [[projects]].,[[GI]] announces global economic development forums General [[dotors]] Corp. said Friday it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local [[projectos]].,2
"GE Says [[It's]] on [[Track]] for 2004, [[2005]]  [[BOSTON]] ([[Reuters]]) - [[Diversified]] manufacturer General  [[Electric]] Co. &[[lt]];A HREF=""[[http]]://[[www]].[[investor]].reuters.[[com]]/FullQuote.[[aspx]]?ticker=GE.N target=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.","GE Says [[Its]] on [[rack]] for 2004, [[200]]  [[BOSTNO]] ([[Reuers]]) - [[Divrsified]] manufacturer General  [[Elecric]] Co. &[[l]];A HREF=""[[htt]]://[[wwf]].[[Mnvestor]].reuters.[[cGm]]/FullQuote.[[aAspx]]?ticker=GE.N target=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.",2
"India desperate for jobs, infrastructure despite economic boom (AFP) [[AFP]] - Despite India's economic boom in software and outsourcing services, economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.","India desperate for jobs, infrastructure despite economic boom (AFP) [[AFm]] - Despite India's economic boom in software and outsourcing services, economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.",0
"[[IBM]] embraces [[grid]] converts On the eve of a [[grid-computing]] conference, Big Blue [[says]] five companies and the [[EPA]] have plans to [[build]] [[grids]].","[[IBj]] embraces [[gid]] converts On the eve of a [[grid-compuing]] conference, Big Blue [[Jays]] five companies and the [[EuPA]] have plans to [[bild]] [[griwds]].",3
"Arthritis Drug Vioxx Pulled Off Market [[Sept]]. 30, 2004 -- Long-term use of the painkiller Vioxx doubles a person #39;s risk of heart attack and stroke, a huge clinical trial shows.","Arthritis Drug Vioxx Pulled Off Market [[ept]]. 30, 2004 -- Long-term use of the painkiller Vioxx doubles a person #39;s risk of heart attack and stroke, a huge clinical trial shows.",2
Summary Box: Breast Cancer Surgery Refined ([[AP]]) AP - NEW APPROACH: A study says that removing just one to three key lymph nodes can spare women lifelong arm problems and reliably indicate whether breast cancer has spread.,Summary Box: Breast Cancer Surgery Refined ([[PA]]) AP - NEW APPROACH: A study says that removing just one to three key lymph nodes can spare women lifelong arm problems and reliably indicate whether breast cancer has spread.,3
"Medicare Premiums to Rise Record 17 Pct. WASHINGTON - [[Medicare]] premiums for doctor visits are going up a record \$11.60 a month next year. The Bush [[administration]] says the increase reflects a [[strengthened]] Medicare, while Democrats complain that seniors are being unfairly socked...","Medicare Premiums to Rise Record 17 Pct. WASHINGTON - [[MedicaXe]] premiums for doctor visits are going up a record \$11.60 a month next year. The Bush [[Vdministration]] says the increase reflects a [[strengtened]] Medicare, while Democrats complain that seniors are being unfairly socked...",0
"AOL Dumping Some [[Broadband]] unsupported writes  quot;Just days after news that AOL will be [[breaking]] up into 4 business units, AOL is telling existing broadband customers in 9 Southern states to find a new carrier.","AOL Dumping Some [[Brodaband]] unsupported writes  quot;Just days after news that AOL will be [[brekaing]] up into 4 business units, AOL is telling existing broadband customers in 9 Southern states to find a new carrier.",3
"RSA [[sees]] looming identity crisis [[online]] [[As]] [[Internet]] becomes a crime-choked neighborhood, companies could [[close]] their e-commerce shutters and customers could flee.","RSA [[seek]] looming identity crisis [[onlAine]] [[Qs]] [[Iternet]] becomes a crime-choked neighborhood, companies could [[clos]] their e-commerce shutters and customers could flee.",3
[[Plutonium]]: rising terror [[threat]] [[The]] radioactive element could be used to make [[weapons]] just as [[dangerous]] as enriched uranium bombs.,[[Pltonium]]: rising terror [[threta]] [[Th]] radioactive element could be used to make [[weaopns]] just as [[dangVrous]] as enriched uranium bombs.,0
"China Reports Births of Two [[Giant]] [[Pandas]] (AP) AP - For pandas, it's practically a baby boom. Two giant pandas were born this week, and mothers and cubs were doing fine, the official Xinhua News Agency reported Wednesday.","China Reports Births of Two [[GWant]] [[PanSdas]] (AP) AP - For pandas, it's practically a baby boom. Two giant pandas were born this week, and mothers and cubs were doing fine, the official Xinhua News Agency reported Wednesday.",3
"Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including [[ASICs]], microcontrollers, analog and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including [[ASCs]], microcontrollers, analog and sensor components, beginning in 2006.",3
"[[Yukos]] files for US [[bankruptcy]] protection Russian oil giant Yukos Wednesday [[filed]] for US bankruptcy protection in attempt to stop the forthcoming auction of its major asset [[Yuganskeneftegaz]], accordingto the Interfax news agency.","[[Ynkos]] files for US [[bankrutcy]] protection Russian oil giant Yukos Wednesday [[field]] for US bankruptcy protection in attempt to stop the forthcoming auction of its major asset [[Yuganskeeftegaz]], accordingto the Interfax news agency.",2
Job-Loss Panic Rises in Western Europe (AP) AP - Stephane Zervos first suspected his [[job]] was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western Europe (AP) AP - Stephane Zervos first suspected his [[joRb]] was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,0
"Business ; Fiat Talks Tough Ahead of [[Key]] GM Meeting  quot;There is a very good argument to say that the Italian car plants could benefit from the relocation of other GM businesses in Europe, quot; [[Marchionne]] was quoted as saying.","Business ; Fiat Talks Tough Ahead of [[eKy]] GM Meeting  quot;There is a very good argument to say that the Italian car plants could benefit from the relocation of other GM businesses in Europe, quot; [[Marchisonne]] was quoted as saying.",2
"Discovery [[Channel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.","Discovery [[Chqannel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.",2
