original_text,perturbed_text,label
[[MP3]] Portable Market to Hit \$52B by 2008 [[Apple]] will be getting some stiff competition in the coming year. A slew of manufacturers will soon offer [[players]] [[utilizing]] small [[1]] quot; [[hard]] [[drives]] that help propel the [[iPod]] and [[allow]] them to compete more favorably in the market.,[[M3]] Portable Market to Hit \$52B by 2008 [[Appⅼe]] will be getting some stiff competition in the coming year. A slew of manufacturers will soon offer [[playerѕ]] [[utiliᴢing]] small [[l]] quot; [[had]] [[drivеs]] that help propel the [[i]] [[Pod]] and [[all]] [[ow]] them to compete more favorably in the market.,3
"La. [[Seeks]] New [[Bridge]], [[Elevated]] Highway If you think [[oil]] is expensive now, just imagine if [[Hurricane]] Ivan had [[swung]] west and come ashore at this bustling [[oil]] and gas port at the southernmost point of Louisiana.","La. [[See]] [[ks]] New [[Birdge]], [[Eleva𝚝ed]] Highway If you think [[o]] [[il]] is expensive now, just imagine if [[Hurricae]] Ivan had [[sԝung]] west and come ashore at this bustling [[oіl]] and gas port at the southernmost point of Louisiana.",2
Japanese automaker to boost production capacity in India Major Japanese automaker Suzuki Motor Corp. said Monday it has decided to set up a vehicle assembly plant and a new [[diesel]] engine [[factory]] in India to boost production in the country #[[39]];s [[growing]] market.,Japanese automaker to boost production capacity in India Major Japanese automaker Suzuki Motor Corp. said Monday it has decided to set up a vehicle assembly plant and a new [[dieesl]] engine [[fɑctory]] in India to boost production in the country #[[Ʒ9]];s [[growiոg]] market.,2
 #[[39]];[[Hawks]] primed to [[finally]] [[surpass]] Rams Editor #39;s [[note]]: [[ESPN]] senior NFL writer [[John]] [[Clayton]] #39;s weekly  [[quot]];First And 10 [[quot]]; column takes you around the league with a look at the [[best]] game of the week followed by primers for 10 other games., #[[3৭]];[[Hawkѕ]] primed to [[finalⅼy]] [[surpɑss]] Rams Editor #39;s [[no𝚝e]]: [[E]] [[SPN]] senior NFL writer [[Jon]] [[Clay𝚝on]] #39;s weekly  [[qot]];First And 10 [[qut]]; column takes you around the league with a look at the [[bset]] game of the week followed by primers for 10 other games.,1
"Ford to Recall 474,000 SUVs Worldwide (Reuters) Reuters - Ford Motor Co  said on [[Friday]] it\was recalling about 474,000 Escape and [[Mazda]] Tribute [[sport]]\[[utility]] vehicles globally because the accelerator [[cable]] [[may]]\prevent the engine from [[returning]] to the idle position, which\could increase stopping distance and result in a crash.","Ford to Recall 474,000 SUVs Worldwide (Reuters) Reuters - Ford Motor Co  said on [[Friԁay]] it\was recalling about 474,000 Escape and [[Mazdɑ]] Tribute [[spоrt]]\[[utili𝚝y]] vehicles globally because the accelerator [[cabⅼe]] [[ｍay]]\prevent the engine from [[returninɡ]] to the idle position, which\could increase stopping distance and result in a crash.",2
Senators Want [[Boeing]] Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,Senators Want [[Boeiոg]] Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,2
"[[Taser]] Execs [[Selling]] Heavily on the News [[Shares]] of Taser International [[Inc]]. (TASR.O: Quote, Profile, Research) have jumped 20 percent since early last week as the stun gun maker issued a slew of announcements ","[[Taesr]] Execs [[S]] [[elling]] Heavily on the News [[Sharеs]] of Taser International [[I]] [[nc]]. (TASR.O: Quote, Profile, Research) have jumped 20 percent since early last week as the stun gun maker issued a slew of announcements ",2
[[IMF]] urged to [[assist]] countries in prevention of [[financial]] [[crisis]] [[Developing]] countries on [[Friday]] [[urged]] the International [[Monetary]] Fund (IMF to develop effective lending facilities to assist countries in the prevention of financial crisis.,[[IF]] urged to [[a]] [[ssist]] countries in prevention of [[finaոcial]] [[crisіs]] [[Deѵeloping]] countries on [[Fiday]] [[u]] [[rged]] the International [[Monetɑry]] Fund (IMF to develop effective lending facilities to assist countries in the prevention of financial crisis.,2
"AL notables Jason Giambi went [[0]] for 3 with a walk and a [[long]] [[drive]] to the [[right-field]] [[warning]] track in his [[first]] start for the [[Yankees]] since July 23 after recovering from a benign tumor, intestinal parasite, strained groin, and respiratory infection. He is hitless in his last 24 at-bats.","AL notables Jason Giambi went [[O]] for 3 with a walk and a [[l]] [[ong]] [[drivе]] to the [[right-filed]] [[wrning]] track in his [[f]] [[irst]] start for the [[Yaknees]] since July 23 after recovering from a benign tumor, intestinal parasite, strained groin, and respiratory infection. He is hitless in his last 24 at-bats.",1
"Prime minister says Australia faces tough economic year in 2005 (AFP) [[AFP]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.","Prime minister says Australia faces tough economic year in 2005 (AFP) [[AP]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.",0
"Frozen [[Eggs]] Showing Promise Italian [[researchers]] have achieved 13 human births using previously frozen [[eggs]]. It's encouraging for women who want to preserve their fertility, but efficiency is still low. By Kristen [[Philipkoski]].","Frozen [[Eggѕ]] Showing Promise Italian [[researcherѕ]] have achieved 13 human births using previously frozen [[egs]]. It's encouraging for women who want to preserve their fertility, but efficiency is still low. By Kristen [[Philipkos𝒌i]].",3
[[Rumsfeld]] to [[Meet]] [[Foreign]] Defense Chiefs on [[Iraq]]  MANAMA (Reuters) - Defense Secretary Donald Rumsfeld was  set to meet defense chiefs from about [[18]] [[nations]] aboard a U.S.  aircraft carrier in the [[Gulf]] Saturday as the United States  looks to improve the security situation in [[Iraq]] with January  elections looming.,[[Ru]] [[msfeld]] to [[Met]] [[Fоreign]] Defense Chiefs on [[Irɑq]]  MANAMA (Reuters) - Defense Secretary Donald Rumsfeld was  set to meet defense chiefs from about [[l8]] [[ոations]] aboard a U.S.  aircraft carrier in the [[Glf]] Saturday as the United States  looks to improve the security situation in [[Iarq]] with January  elections looming.,0
VeriSign sues ICANN in state court VeriSign is asking a California court to order the [[Internet]] Corporation for Assigned Names and Numbers to butt out of its business.,VeriSign sues ICANN in state court VeriSign is asking a California court to order the [[Inernet]] Corporation for Assigned Names and Numbers to butt out of its business.,3
"So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California [[football]] team is under investigation for sexual assault, the Los Angeles Police Department said Tuesday.","So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California [[fоotball]] team is under investigation for sexual assault, the Los Angeles Police Department said Tuesday.",1
"[[Japan]] to Protest to China Over Intruder Submarine  TOKYO (Reuters) - Japan will protest to China after  concluding that a [[nuclear-powered]] [[submarine]] that [[intruded]] into  its [[waters]] this week [[belonged]] to the [[Chinese]] navy, top  [[government]] spokesman Hiroyuki Hosoda said on Friday.","[[Japɑn]] to Protest to China Over Intruder Submarine  TOKYO (Reuters) - Japan will protest to China after  concluding that a [[ոuclear-powered]] [[submariոe]] that [[intrսded]] into  its [[wates]] this week [[belongeԁ]] to the [[Chineѕe]] navy, top  [[governmet]] spokesman Hiroyuki Hosoda said on Friday.",0
"UPDATE 1-BMW, Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge [[Formula]] One #39;s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[racing]].","UPDATE 1-BMW, Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge [[Forumla]] One #39;s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[rɑcing]].",1
"[[Yao]] Rested and Ready for Kings Again (AP) AP - Yao Ming is [[refreshed]]. After a demanding few days in his hometown for the first [[NBA]] [[game]] in China, the [[Houston]] Rockets center has had some time to unwind since [[arriving]] in Beijing.","[[Yo]] Rested and Ready for Kings Again (AP) AP - Yao Ming is [[r]] [[efreshed]]. After a demanding few days in his hometown for the first [[N]] [[BA]] [[gɑme]] in China, the [[Hоuston]] Rockets center has had some time to unwind since [[arriviոg]] in Beijing.",1
Corning begins work on Taiwan [[LCD]] facility Demand for flat-panel [[devices]] means that the time is ripe for factories to churn out more glass.,Corning begins work on Taiwan [[LD]] facility Demand for flat-panel [[devces]] means that the time is ripe for factories to churn out more glass.,3
"[[Olympic]] hopefuls for  #39;12 submit bids The five cities looking to host the 2012 Summer Games submitted bids to the International [[Olympic]] Committee, entering the final stage of a long process in hopes of landing one of the biggest prizes in sports.","[[Olympiϲ]] hopefuls for  #39;12 submit bids The five cities looking to host the 2012 Summer Games submitted bids to the International [[Olympc]] Committee, entering the final stage of a long process in hopes of landing one of the biggest prizes in sports.",1
"Wireless carriers: [[Privacy]] bill not needed WASHINGTON - Representatives of wireless telephone carriers planning a [[telephone]] [[directory]] service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.","Wireless carriers: [[P]] [[rivacy]] bill not needed WASHINGTON - Representatives of wireless telephone carriers planning a [[telephoe]] [[directroy]] service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.",3
"Tropical Storm [[Jeanne]] [[Kills]] [[250]] in [[Northern]] [[Haiti]], UN [[Reports]] Tropical Storm Jeanne [[killed]] at least 250 people and injured at least 380 in northern [[Haiti]], the United [[Nations]] said. UN spokeswoman Denise Cook said the bodies of 250 people were in ","Tropical Storm [[Jеanne]] [[Kіlls]] [[20]] in [[Nortern]] [[Hiati]], UN [[Reрorts]] Tropical Storm Jeanne [[killeԁ]] at least 250 people and injured at least 380 in northern [[Hɑiti]], the United [[Natins]] said. UN spokeswoman Denise Cook said the bodies of 250 people were in ",0
Update [[2]]: [[General]] [[Mills]] to Make Cereals Whole [[Grain]] The Trix Rabbit and that Lucky Charms leprechaun are going on a whole-grain diet. General Mills announced Thursday that it will convert all of its breakfast cereals to whole grain.,Update [[ᒿ]]: [[Geeral]] [[Millѕ]] to Make Cereals Whole [[Gⲅain]] The Trix Rabbit and that Lucky Charms leprechaun are going on a whole-grain diet. General Mills announced Thursday that it will convert all of its breakfast cereals to whole grain.,2
"No. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer [[fans]] are used to from the former Big East powerhouse.","No. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[gaｍe]] under different circumstances than Mountaineer [[fnas]] are used to from the former Big East powerhouse.",1
Thomas still struggling Time slips away in a [[hurry]] as Tim Thomas runs around looking to make something happen in short order. The slumping forward #39;s on a short leash at the moment and wound up watching most of last ,Thomas still struggling Time slips away in a [[huⲅry]] as Tim Thomas runs around looking to make something happen in short order. The slumping forward #39;s on a short leash at the moment and wound up watching most of last ,1
"Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas [[emissions]] linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas [[emissioոs]] linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
"Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of [[Microsoft]] Corp.","Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief software architect of [[Microsot]] Corp.",3
Republican Convention Dogged by Relentless Protests (Reuters) Reuters - Five thousand [[people]] protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,Republican Convention Dogged by Relentless Protests (Reuters) Reuters - Five thousand [[poeple]] protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,0
