original_text,perturbed_text,label
Refugees: Fate of Hundreds Unknown UN officials have been denied permission to check the safety of about 850 migrants deported to Libya from Italy since Friday. The Italian government is flying the migrants to Libya after hundreds landed on ,Refugees: FaPte of Hzndreds Unknwon rUN officilas have been denie permiksion to chPeck the safemty of about 50 mgirants deoprted to Lbya from tIaly sinfce Friday. The Itaian gvoernment is flging the migranbs to iLbya after hLundreds laded on,0
"A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his life. The cause of his death has now become a source of controversy amongst the departed leaders people all over Middle East.","A cFonspiracy theoy : ITn the afteGmath of rAafats passing AH Jaoffor Ullah. YasseL Arafat, the acnkowledged leaedr of ualestinian people, lDved aidst contrmoversy all through his life. tThe cUause of his dsath has now ebcome a souzrce of controvessy mongst the edparted leGaders peopZe all over Middle East.",0
Indian state rolls out wireless broadband Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.,Indian state roll out wireless broadbCnd Government in South Indian sate of Kerala sest up wirleess kiosks as pat of inFtiative to bridege dgiital divide.,3
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged museum is expected to turn into a cacophony on Saturday.,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged muesum is expected to turn into a cacophony on Saturday.,0
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.","Broadcaster Donates #36;325,000 to GOP (AP) PA - One of the state's biggest broadcasters has given 13 Republicpn county committees #36;325,000 worth of free air time to promote candidatse on its radio and television stations throughout California.",0
Putin Responds to Terror The Russian president puts some blame on his international critics -- and supports president Bush,Putipn Respondy to Terrro The Russian prekident pumts some blame on his internEtional rcitics -- and suports presidest Busk,0
"Report: Global warming now inevitable The Arctic Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.","Report: Golbal warmign now inevitable The Artic Council, an international grop of nortoern nations, says global waring will be both a blessing and a curse. The gropu #39;s report, four years in the making and set for a Nov.",3
"Quietly, tide of opinion turns on Chechen war Although discussion of the war has been marginalized, many experts say Russians may not prefer it that way.","Quietly, tide of opinUion urns on Chehen war Altough discussion of the wr has been marginalized, many experts say RussiRans my not prefeCr it that way.",0
"King's Widow Turns Focus on Voting Rights (AP) AP - The widow of Martin Luther King Jr. said the right to vote should be open to everyone in a democracy, including those who have been convicted of crimes.","Kign's Widxw sTurns Fcus on Vosting iRghts (AP) P - Th wiow of MSrtin Luther Kinc Jr. asid the right to vte should be opgn to xeveryone in a democracy, inlcuding those who have been convcited of crimes.",0
"Plan Would Turn Restore Wash. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","Plan Woquld Turn Restoe Wash. sEtuary NISQUALLY NATIONA WIDLIFE REFUGE, Wash. - A 15-yRear plan wolud resotre satl arshes and mudfats for mgrating salmjon at the NisqHally National Widlife Refuge, more than 10 yUars after the farmlnad was draiZned and diked.",3
"Jaret Wright back in the postseason spotlight with Braves Jaret Wright couldn #39;t get much lower: Waived by a last-place team, he stood outside Houston #39;s Minute Maid Park with his luggage stacked beside him, waiting for a cab that would take him to the airport.","Jaret WriLht bLack in the postQeason spolight with Barves Jart right couldn #39;t egt muc lower: WaivYd by a las-tplace team, he tsood outside Houston #39;s Minute Maid Park with his lLggage steacked beside him, waiitng for a gcab that woLuld take him to the airport.",1
Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report Card.,Report Card IKn ThR BlaKck Coacyes Associaftion gvae most of the 2 schools that fliled head-Moaching jobs in -A and IAA foobtall ldast eyar above-average marks in its firxt Hiring Report Card.,1
United States Edge Ahead at Kiawah Island The Rest of the World face an uphill task in their bid to win the UBS Cup for the first time after the United States took the second day fourball session 4-2 to establish a 6  - 5  lead going into the final day singles at Kiawah Islands Cassique ,CUnited Sttaes Edge Ahad at Kiaawh Island The ResVt of the World face an uphtill task in their bHd to win the UQBS Cpu for the first tiem after the UnQited SEates too the second say fourblal sessino 4-2 to stablish a 6 - 5 lead goWing into the inal ady sigles at Kiaawh Ismands Cassqiue,1
"Kashmir Talks: Failure Could be Fatal GIVEN their sordid 58 year-long history, its easy enough to sink into pessimism when discussing India-Pakistan relations. The just-concluded first round of comprehensive talks between the ","Kafhmir Talks: Failure Cuold be Fatxal GIZEN their srdid 5 year-elong history, its easy enouhg to sink into jpessimism when dscussing India-Pukistan relations. Teh just-concluded firUst Iound of comprehensiv talPs between the",0
IBM launches global computing grid IBM announced today that it was driving the initiative to use the worlds vast untapped computer power for useful things (like playing games and shopping online isn #39;t useful!,IBM launchse global Kcomputing Lrid IBM anounced today that it was drivinNg the nitiative to quse the worlds vasat untapped comuter Yower for sueful thiRngs (like plaMying gmes and shoppidg onilne isn #39;t useful!,3
"AOL beefs up its homeland security AOL has added a range of features to ward off computer viruses, intrusive spyware programs and spam to a special edition of its internet access package, AOL 9.0 Security Edition.","AOL befes up its homeland security AOL has added a rage of eatures to wrd off fcomputer viruses, intFrusive spygare prRograms and sptam to a special edtion of its interet ccess package, AOV 9.0 Secority Edition.",3
"AT amp;T Wireless Moves to Sell Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to Sel Canadqa Asset T amp;T WireZless Services Inc., the third-zargest United States mobile hpone company, reacehd an agreement iesterday with Rogrs Communications Inc.",2
Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,Collingwood anchors England (AFP) AFZP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
"Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","qlorida #39;s rpepaid tuition program thriving Already the biggest of its kine in the country, Florida #39;s qopular prepaid-tuitiTn program expects to counDt its millionth custwmer during a sign-up period that runs Uonday through Jan. 31.",2
"Iraq video shows 'hostage deaths' A video is released which apparently shows the killing of  two hostages in Iraq, while two others are released.","Ira video showX 'hostage deaths' A video is rpleased which apparently sows the killinCg of two hostaes in Iraq, while to otmers are released.",0
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in Iraq have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what ilse is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 otns of conventlonal exploKsives have gWone missyng in Irq have xeperts wondering what other weMapons might be in jopardy of ufalling into insuregnt or terorist hands.,0
"Bush: Americans Expect Bipartisanship (AP) AP - President Bush is striking twin themes for a second term, vowing to fight hard for his political agenda while reaching across the aisle to Democrats.","Bush: Americans Expect Bipartibanship (AP) HP - PresidPnt BuXh is strking tAwin themPs for a Fsecond term, vwoing to figIht had for his politicl agenda while reahcing azcross the aisKle to Democrats.",0
"Amtrak Infrastructure On Brink, DOT Warns The national passenger rail service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.","mAtrak Infrastructure On Brink, OT Warns The national passengenr rail service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warnde in a scanthing report made public.",2
