original_text,perturbed_text,label
@[[USER]] @[[USER]] @[[USER]] @USER [[Conservatives]]: Always dying on the wrong [[hill]].,@[[RENTERS]] @[[SHOPPERS]] @[[SHOPPERS]] @USER [[Preservative]]: Always dying on the wrong [[shan]].,0
"@[[USER]] My fault was never with [[news]] [[crews]] [[reporting]] from within [[disaster]] [[areas]]; it was only with [[live]] [[shots]] in dangerous situations. [[I]] [[think]] it's detrimental, because a [[viewer]] could [[see]] that and say, [[If]] he or she is out in that [[weather]], it can't [[be]] that bad.""""","@[[SHOPPERS]] My fault was never with [[pers]] [[herding]] [[info]] from within [[shambles]] [[strip]]; it was only with [[resided]] [[bullets]] in dangerous situations. [[me]] [[brainchild]] it's detrimental, because a [[spectator]] could [[reckon]] that and say, [[Upon]] he or she is out in that [[temps]], it can't [[viens]] that bad.""""",0
@USER @USER @USER [[disgusting]]. These people will take over this country one day and then all the lefties and liberals will be very upset when they are forced to wear a burka. Imagine @USER 😂. The worst mistake EVER was letting these people in so freely. They do not appreciate it.,@USER @USER @USER [[revolting]]. These people will take over this country one day and then all the lefties and liberals will be very upset when they are forced to wear a burka. Imagine @USER 😂. The worst mistake EVER was letting these people in so freely. They do not appreciate it.,1
@USER I think he’s feeling a [[little]] better right now but he is pitiful when his tum is [[upset]],@USER I think he’s feeling a [[low]] better right now but he is pitiful when his tum is [[livid]],0
@USER He. [[Is]]. [[Here]]. For. Her.,@USER He. [[Lies]]. [[Presently]]. For. Her.,0
@[[USER]] @[[USER]] @USER Stop [[giving]] me [[quotes]] [[start]] giving me facts that [[prove]] gun control [[will]] [[work]],@[[RENTERS]] @[[GUESTS]] @USER Stop [[paying]] me [[footnotes]] [[lancer]] giving me facts that [[exposition]] gun control [[wanna]] [[operate]],0
@USER the [[dopest]] most illest female [[artist]] ever! That's [[fucken]] queen right there hands down!!! Try to argue widdit😋😘,@USER the [[hippest]] most illest female [[artists]] ever! That's [[amazin]] queen right there hands down!!! Try to argue widdit😋😘,1
@USER Good move....he is the big [[loser]],@USER Good move....he is the big [[missed]],1
[[Active]] [[shooter]] Middleton [[WI]] [[several]] [[ambulances]] 🚑 on [[stand]] by [[waiting]] for [[police]] to [[clear]] [[building]] #MAGA #TrumpTrain @[[USER]] @[[USER]] #KeepAmericaGreat2020 @[[USER]],[[Aggressive]] [[perp]] Middleton [[WEI]] [[miscellaneous]] [[humvees]] 🚑 on [[attitude]] by [[meantime]] for [[cops]] to [[lucid]] [[edifice]] #MAGA #TrumpTrain @[[GUESTS]] @[[RENTER]] #KeepAmericaGreat2020 @[[SHOPPERS]],0
@USER @USER @USER @USER @USER @USER [[Gun]] violence is [[low]] except in Democrat controlled cities w/ strict gun control policies where criminals are armed and citizens are not.,@USER @USER @USER @USER @USER @USER [[Weaponry]] violence is [[trifle]] except in Democrat controlled cities w/ strict gun control policies where criminals are armed and citizens are not.,0
@USER was she physically threatening the boys or us? was she completely slandering their name? no she wasnt. im honestly not for her saying that [[shit]] ya of course. like ya she said it and [[fucked]] up. but at least she owned up to it and apologized. but death threats is way out of line.,@USER was she physically threatening the boys or us? was she completely slandering their name? no she wasnt. im honestly not for her saying that [[scheisse]] ya of course. like ya she said it and [[screwed]] up. but at least she owned up to it and apologized. but death threats is way out of line.,1
@USER He’s trying to go on the campaign [[trail]] for [[big]] pay!  We know what Iran [[loving]] Hussein is up to.  No [[match]] for Presidrnt Trump who [[gives]] his salary to [[charity]].,@USER He’s trying to go on the campaign [[chemin]] for [[colossal]] pay!  We know what Iran [[lover]] Hussein is up to.  No [[copulation]] for Presidrnt Trump who [[exposes]] his salary to [[benevolent]].,0
@[[USER]] @USER Liberals Demonuts will never learn. Conservatives [[always]] will find the Truth and blow their whole [[story]].,@[[SHOPPERS]] @USER Liberals Demonuts will never learn. Conservatives [[habitually]] will find the Truth and blow their whole [[fairytale]].,0
@USER [[Disgusting]] of the Dallas PD to try and find any reason to try and drag this man through the mud just say they can save one of their own when she is 100% in the wrong,@USER [[Repulsive]] of the Dallas PD to try and find any reason to try and drag this man through the mud just say they can save one of their own when she is 100% in the wrong,1
@[[USER]] @[[USER]] And [[so]] is the duster [[thank]] [[god]],@[[ABUSERS]] @[[PATRONS]] And [[even]] is the duster [[saluted]] [[goddammit]],0
"@USER @USER @USER @USER Then your statement that [[Conservatives]]/GOP [[hold]] to the higher moral ground and they know that sex scandals bother us"" is hypocritical.  Both sides are equally guilty and should be held accountable regardless of party.""","@USER @USER @USER @USER Then your statement that [[Preservative]]/GOP [[chocks]] to the higher moral ground and they know that sex scandals bother us"" is hypocritical.  Both sides are equally guilty and should be held accountable regardless of party.""",0
@[[USER]] @USER The [[problem]] for May is how it will devastate her [[government]] &amp; party. The ERG will [[go]] bonkers &amp; try to stop a second vote. Result chaos.  Many Conservatives [[fear]] this will totally destroy the party. But repressing it WILL.,@[[EATERS]] @USER The [[nuisance]] for May is how it will devastate her [[councils]] &amp; party. The ERG will [[expend]] bonkers &amp; try to stop a second vote. Result chaos.  Many Conservatives [[terrorized]] this will totally destroy the party. But repressing it WILL.,0
@USER You are [[strong]] girl. Don't listen to the trash [[talk]]. They don't know anything. You just go and tell the truth. That's all that matters. 🙏🌊🙏🌊,@USER You are [[harsh]] girl. Don't listen to the trash [[talking]]. They don't know anything. You just go and tell the truth. That's all that matters. 🙏🌊🙏🌊,0
@[[USER]] [[Ever]] [[see]] when someone Is [[stuck]] in quicksand and gets the brilliant [[idea]] to [[reach]] down and pull their feet out... = ESPN,@[[USERNAME]] [[Necessarily]] [[worm]] when someone Is [[whacked]] in quicksand and gets the brilliant [[reckon]] to [[got]] down and pull their feet out... = ESPN,0
@USER The game [[sucks]],@USER The game [[bumps]],1
@USER She is a [[liar]] !  Doesn’t even remember all !  Says it right there !,@USER She is a [[iie]] !  Doesn’t even remember all !  Says it right there !,1
@[[USER]] [[I]] was on a [[conference]] [[call]] after the election of our President.   30 minutes of Ted [[Lieu]] [[discussing]] how to stop Trump.  This guy [[supports]] Antifa.  Maxine is his [[mentor]].,@[[PATRONS]] [[me]] was on a [[junket]] [[phoned]] after the election of our President.   30 minutes of Ted [[Substitutes]] [[schmooze]] how to stop Trump.  This guy [[perpetuates]] Antifa.  Maxine is his [[counselling]].,0
@USER [[Disgusting]]!,@USER [[Atrocious]]!,1
@USER @USER It's not just Conservatives. Centrists are discouraged with his approach to dealing with trump. USA is our [[biggest]] friend [[protector]] and  trade [[partner]]. Open the markets consumers here will [[benefit]],@USER @USER It's not just Conservatives. Centrists are discouraged with his approach to dealing with trump. USA is our [[meanest]] friend [[bumpers]] and  trade [[cronies]]. Open the markets consumers here will [[parti]],0
@[[USER]] @[[USER]] [[It]] was [[fun]] [[hope]] I [[get]] to [[see]] another one of [[ur]] [[sets]] [[soon]]!!!!,@[[PATRONS]] @[[GUESTS]] [[He]] was [[droll]] [[sufferance]] I [[obtains]] to [[reckon]] another one of [[whos]] [[prescribes]] [[prematurely]]!!!!,0
@[[USER]] [[God]] [[bless]] my uncle has cancer too but she is in a better place now,@[[CONSUMERS]] [[Goddammit]] [[salute]] my uncle has cancer too but she is in a better place now,0
@USER @USER .  The #MeToo has been ruined by [[hateful]] demonic [[Democrats]].  It's now been WEAPONIZED against MEN.  [[Disgusting]] how Democrats/Liberals RUIN everything they touch! #VoteRedToSaveAmerica #MAGA,@USER @USER .  The #MeToo has been ruined by [[nefarious]] demonic [[Democratically]].  It's now been WEAPONIZED against MEN.  [[Revolting]] how Democrats/Liberals RUIN everything they touch! #VoteRedToSaveAmerica #MAGA,1
@[[USER]] [[Liberals]] won't cry over [[milk]] they won't [[spill]].,@[[PATRONS]] [[Bigots]] won't cry over [[slag]] they won't [[dump]].,0
@[[USER]] @[[USER]] This is what happens when you allow [[employees]] to destroy your [[brand]].  Americans [[will]] never [[choose]] Football over our Flag. ALWAYS STAND,@[[EATERS]] @[[GUESTS]] This is what happens when you allow [[serfs]] to destroy your [[marc]].  Americans [[gonna]] never [[picker]] Football over our Flag. ALWAYS STAND,0
@[[USER]] is the only one worth [[slapping]] your [[cock]] on #cocktribute and cumming all over #cumtribute   she is my CumSlave after all 😎,@[[CLIENTELE]] is the only one worth [[struck]] your [[queue]] on #cocktribute and cumming all over #cumtribute   she is my CumSlave after all 😎,1
@[[USER]] @USER you are [[awesome]]! [[Thank]] you. You give humanity [[hope]]!,@[[EATERS]] @USER you are [[funky]]! [[Complimenting]] you. You give humanity [[sufferance]]!,0
@USER Can Connecticut [[get]] a [[date]] if around the [[Fairfield]] county *cough [[BRIDGEPORT]] cough*. It [[will]] [[be]] hard to go to New York if [[people]] got school😭,@USER Can Connecticut [[got]] a [[stardate]] if around the [[Newark]] county *cough [[TRUMBULL]] cough*. It [[desiring]] [[got]] hard to go to New York if [[man]] got school😭,0
@USER in the fake national emergency that was created by conservatives for their nwo [[bullshit]],@USER in the fake national emergency that was created by conservatives for their nwo [[hokum]],1
@USER Take your anti-American [[crap]] somewhere else. #TEDCRUZ for Senate!! #MAGA,@USER Take your anti-American [[scheisse]] somewhere else. #TEDCRUZ for Senate!! #MAGA,1
@[[USER]] [[Have]] a [[bacon]] [[double]] cheeseburger ...or [[ten]],@[[PATRONS]] [[Am]] a [[slob]] [[threefold]] cheeseburger ...or [[tenth]],0
@[[USER]] [[I]] am truly [[sorry]] that you are having a [[rough]] [[day]]. I hope it gets [[better]] for you. I am doing [[fantastic]].,@[[USERNAME]] [[yo]] am truly [[pitiable]] that you are having a [[bruto]] [[stardate]]. I hope it gets [[finest]] for you. I am doing [[fantastical]].,0
@USER @USER @USER It’s quite apparent she abhorres the constitution.  [[Stupid]] woman.  She thinks she is so much better than anyone else.,@USER @USER @USER It’s quite apparent she abhorres the constitution.  [[Foolish]] woman.  She thinks she is so much better than anyone else.,1
@[[USER]] @USER They’re doing it deliberately get rid of the minions [[problem]] solved they couldn’t give a monkeys.,@[[GUESTS]] @USER They’re doing it deliberately get rid of the minions [[nuisance]] solved they couldn’t give a monkeys.,0
@USER Maybe there wouldn't be 5 of these things a day of there was a little sensible gun control in this [[fucking]] country.,@USER Maybe there wouldn't be 5 of these things a day of there was a little sensible gun control in this [[merde]] country.,1
@[[USER]] @USER I [[loathe]] @[[USER]],@[[RENTER]] @USER I [[despise]] @[[EATERS]],0
@USER Start with explaining why you think he is [[stupid]] rather than writing a question looking for attention.,@USER Start with explaining why you think he is [[foolish]] rather than writing a question looking for attention.,1
@[[USER]] @[[USER]] @[[USER]] [[False]]. They [[have]] not [[released]] the [[names]] of the 13 Russians yet,@[[TENANTS]] @[[CONSUMERS]] @[[CLIENTS]] [[Untruthful]]. They [[possessed]] not [[spewing]] the [[appointing]] of the 13 Russians yet,0
"@USER @USER @USER @USER @USER Conservatives really need to come up with something better  for an excuse besides their worn out Hillary Clinton..."". I've never defended either Clinton but trumps undereducated base consistantly [[assumes]] if ones against @USER then they are for Clinton Thats ignorant""","@USER @USER @USER @USER @USER Conservatives really need to come up with something better  for an excuse besides their worn out Hillary Clinton..."". I've never defended either Clinton but trumps undereducated base consistantly [[supposes]] if ones against @USER then they are for Clinton Thats ignorant""",0
@[[USER]] If you want more shooting just call [[G]] Soros!  [[He]]’s [[always]] [[happy]] to [[oblige]] with that! [[He]] [[pays]] antifa [[well]],@[[WEARER]] If you want more shooting just call [[ounce]] Soros!  [[His]]’s [[systematically]] [[festive]] to [[inflict]] with that! [[His]] [[payrolls]] antifa [[even]],0
"@USER @USER actually we got gun control and gun grabbers dancing on their graves immediarely using it for political fodder. Accusing NRA instead of removing Sheriff &amp; RUNCIE who got paid by Obama's Promise Program to NOT ARREST KIDS b/c it was [[RACIST]]""""","@USER @USER actually we got gun control and gun grabbers dancing on their graves immediarely using it for political fodder. Accusing NRA instead of removing Sheriff &amp; RUNCIE who got paid by Obama's Promise Program to NOT ARREST KIDS b/c it was [[RACIAL]]""""",1
@[[USER]] @USER [[Dangerous]] to liberals for sure open the [[flood]] [[gates]]!,@[[RENTER]] @USER [[Counterproductive]] to liberals for sure open the [[tsunamis]] [[grates]]!,0
@USER @USER These are [[sick]] [[ass]] people URL,@USER @USER These are [[patient]] [[cul]] people URL,1
